,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
424,2018-01-01 00:00:00-2018-06-09 00:00:00,12.5,6.02,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.71,2000,1.1379560071521908,0.2557041755215527,False,False,4.848843954633876e-45,121449,45087,61,23,Window_2000,Promotion,mean
114,2018-01-01 00:00:00-2018-07-21 00:00:00,9.9,7.41,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.77,2000,1.1203817417021322,0.2630643557484921,True,False,1.3704617464504327e-35,121449,45087,61,23,Window_2000,Promotion,mean
1264,2018-01-01 00:00:00-2018-09-23 00:00:00,7.52,3.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.6,2000,1.1079327091173239,0.2683438694387972,False,False,1.958053502039673e-11,121449,45087,61,23,Window_2000,Promotion,mean
77,2018-01-01 00:00:00-2018-07-21 00:00:00,9.9,7.41,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.88,2000,1.1058213677039466,0.2693112866281449,True,False,1.3704617464504327e-35,121449,45087,61,23,Window_2000,Promotion,mean
1273,2018-01-01 00:00:00-2018-09-23 00:00:00,7.52,3.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.77,2000,1.082138732157047,0.279634467934078,False,False,6.269726339617962e-11,121449,45087,61,23,Window_2000,Promotion,mean
213,2018-01-01 00:00:00-2018-05-25 00:00:00,13.79,6.62,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.42,2000,1.0818545427169755,0.27987548099619586,False,False,2.0742730727177633e-54,121449,45087,61,23,Window_2000,Promotion,mean
700,2018-01-01 00:00:00-2018-07-10 00:00:00,10.47,4.91,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.42,2000,-1.0782031327222454,0.2814498296172115,False,False,1.6828290177421989e-34,121449,45087,61,23,Window_2000,Promotion,mean
210,2018-01-01 00:00:00-2018-05-25 00:00:00,13.79,6.62,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.48,2000,1.069985317403698,0.2851786240676387,False,False,3.721271748111336e-52,121449,45087,61,23,Window_2000,Promotion,mean
706,2018-01-01 00:00:00-2018-07-10 00:00:00,10.47,4.91,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.46,2000,-1.069346914661506,0.2854162722001515,False,False,1.6828290177421989e-34,121449,45087,61,23,Window_2000,Promotion,mean
1236,2018-01-01 00:00:00-2018-09-23 00:00:00,7.52,3.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.88,2000,1.066933512618685,0.2864397224676101,False,False,6.269726339617962e-11,121449,45087,61,23,Window_2000,Promotion,mean
708,2018-01-01 00:00:00-2018-07-10 00:00:00,10.47,4.91,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.48,2000,-1.065563866935842,0.2871220877155965,False,False,1.314888259489953e-36,121449,45087,61,23,Window_2000,Promotion,mean
67,2018-01-01 00:00:00-2018-07-21 00:00:00,9.9,7.41,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.2,2000,1.0605960597388038,0.28936211461161016,True,False,2.94835846294479e-36,121449,45087,61,23,Window_2000,Promotion,mean
238,2018-01-01 00:00:00-2018-05-25 00:00:00,13.79,6.62,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.53,2000,1.0597367649893925,0.2898121610358316,False,False,2.011282109440558e-51,121449,45087,61,23,Window_2000,Promotion,mean
703,2018-01-01 00:00:00-2018-07-10 00:00:00,10.47,4.91,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.53,2000,-1.0555468191805912,0.29167215497204685,False,False,6.818491530179441e-36,121449,45087,61,23,Window_2000,Promotion,mean
40,2018-01-01 00:00:00-2018-08-22 00:00:00,8.55,7.6,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.04,2000,-1.0519892773969588,0.2932614532709766,False,False,2.7820506430084488e-24,121449,45087,61,23,Window_2000,Promotion,mean
719,2018-01-01 00:00:00-2018-07-10 00:00:00,10.47,4.91,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.57,2000,-1.047769220315629,0.29523833645682107,False,False,6.818491530179441e-36,121449,45087,61,23,Window_2000,Promotion,mean
211,2018-01-01 00:00:00-2018-05-25 00:00:00,13.79,6.62,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.59,2000,1.047202559060497,0.2955478493850953,False,False,3.721271748111336e-52,121449,45087,61,23,Window_2000,Promotion,mean
704,2018-01-01 00:00:00-2018-07-10 00:00:00,10.47,4.91,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.57,2000,-1.0463411038801114,0.2958963254784727,False,False,3.435469890664638e-35,121449,45087,61,23,Window_2000,Promotion,mean
18,2018-01-01 00:00:00-2018-08-22 00:00:00,8.55,7.6,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.09,2000,-1.0459487694281826,0.29603918429413817,False,False,5.24628785683064e-23,121449,45087,61,23,Window_2000,Promotion,mean
206,2018-01-01 00:00:00-2018-05-25 00:00:00,13.79,6.62,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.65,2000,1.0355986431791213,0.30092537147977033,False,False,6.7415183084843075e-53,121449,45087,61,23,Window_2000,Promotion,mean
25,2018-01-01 00:00:00-2018-08-22 00:00:00,8.55,7.6,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.19,2000,-1.034085789672345,0.301545621247195,False,False,3.325095202444375e-21,121449,45087,61,23,Window_2000,Promotion,mean
1059,2018-01-01 00:00:00-2018-08-28 00:00:00,8.33,4.31,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.0,2000,1.0325492641918632,0.3022590091834622,False,False,1.771201526939049e-21,121449,45087,61,23,Window_2000,Promotion,mean
274,2018-01-01 00:00:00-2018-05-25 00:00:00,13.79,7.95,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.42,2000,-1.027620758124986,0.30466021084125267,False,False,5.40422814385279e-54,121449,45087,61,23,Window_2000,Promotion,mean
241,2018-01-01 00:00:00-2018-05-25 00:00:00,13.79,6.62,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.71,2000,1.02405213142482,0.3063408102106696,False,False,2.011282109440558e-51,121449,45087,61,23,Window_2000,Promotion,mean
1120,2018-01-01 00:00:00-2018-09-03 00:00:00,8.13,4.38,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.0,2000,1.0216948968554729,0.30736027668687904,False,False,4.777206281147587e-20,121449,45087,61,23,Window_2000,Promotion,mean
1226,2018-01-01 00:00:00-2018-09-23 00:00:00,7.52,3.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.2,2000,1.020009609897468,0.3081433868738758,False,False,1.958053502039673e-11,121449,45087,61,23,Window_2000,Promotion,mean
271,2018-01-01 00:00:00-2018-05-25 00:00:00,13.79,7.95,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.48,2000,-1.0162161032609303,0.3100526759692086,False,False,9.629810900039335e-52,121449,45087,61,23,Window_2000,Promotion,mean
151,2018-01-01 00:00:00-2018-05-24 00:00:00,13.89,7.48,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.42,2000,-1.015208552558375,0.3105332251919361,False,False,3.721271748111336e-52,121449,45087,61,23,Window_2000,Promotion,mean
299,2018-01-01 00:00:00-2018-05-25 00:00:00,13.79,7.95,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.53,2000,-1.0063722010435128,0.314757710059754,False,False,5.191853165744367e-51,121449,45087,61,23,Window_2000,Promotion,mean
157,2018-01-01 00:00:00-2018-05-24 00:00:00,13.89,7.48,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.46,2000,-1.0063378231828708,0.31477534122817125,False,False,3.721271748111336e-52,121449,45087,61,23,Window_2000,Promotion,mean
1052,2018-01-01 00:00:00-2018-08-28 00:00:00,8.33,4.31,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.19,2000,1.003831205907331,0.3158919866433296,False,False,6.019781728287904e-19,121449,45087,61,23,Window_2000,Promotion,mean
159,2018-01-01 00:00:00-2018-05-24 00:00:00,13.89,7.48,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.48,2000,-1.0025528490468867,0.3165969498285181,False,False,2.0742730727177633e-54,121449,45087,61,23,Window_2000,Promotion,mean
1113,2018-01-01 00:00:00-2018-09-03 00:00:00,8.13,4.38,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.19,2000,0.9945645179788617,0.3203716089217291,False,False,1.506537146812794e-17,121449,45087,61,23,Window_2000,Promotion,mean
272,2018-01-01 00:00:00-2018-05-25 00:00:00,13.79,7.95,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.59,2000,-0.9943372678204914,0.3205736192206686,False,False,9.629810900039335e-52,121449,45087,61,23,Window_2000,Promotion,mean
154,2018-01-01 00:00:00-2018-05-24 00:00:00,13.89,7.48,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.53,2000,-0.9925429373564079,0.3214478338048054,False,False,1.195448055833932e-53,121449,45087,61,23,Window_2000,Promotion,mean
1169,2018-01-01 00:00:00-2018-09-13 00:00:00,7.81,4.23,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,5.16,2000,0.9867479948321789,0.3241790685593239,False,False,2.8946041391960548e-11,121449,45087,61,23,Window_2000,Promotion,mean
170,2018-01-01 00:00:00-2018-05-24 00:00:00,13.89,7.48,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.57,2000,-0.9847830220830985,0.3252416805166388,False,False,1.195448055833932e-53,121449,45087,61,23,Window_2000,Promotion,mean
155,2018-01-01 00:00:00-2018-05-24 00:00:00,13.89,7.48,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.57,2000,-0.9833592970256156,0.3259409041150242,False,False,6.7415183084843075e-53,121449,45087,61,23,Window_2000,Promotion,mean
267,2018-01-01 00:00:00-2018-05-25 00:00:00,13.79,7.95,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.65,2000,-0.983199812326038,0.3260181997868492,False,False,1.7486939770621523e-52,121449,45087,61,23,Window_2000,Promotion,mean
1057,2018-01-01 00:00:00-2018-08-28 00:00:00,8.33,4.31,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.36,2000,0.9803208981126134,0.32734955573322,False,False,3.7070456904888393e-22,121449,45087,61,23,Window_2000,Promotion,mean
1118,2018-01-01 00:00:00-2018-09-03 00:00:00,8.13,4.38,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.36,2000,0.9722763505490767,0.33132694382662475,False,False,1.012964080052732e-20,121449,45087,61,23,Window_2000,Promotion,mean
302,2018-01-01 00:00:00-2018-05-25 00:00:00,13.79,7.95,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.71,2000,-0.9721214548873268,0.3314933651098939,False,False,5.191853165744367e-51,121449,45087,61,23,Window_2000,Promotion,mean
927,2018-01-01 00:00:00-2018-08-15 00:00:00,8.81,4.24,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.37,2000,0.9416005355259262,0.34681133059919445,False,False,3.138809600956063e-26,121449,45087,61,23,Window_2000,Promotion,mean
54,2018-01-01 00:00:00-2018-08-22 00:00:00,8.55,7.6,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.89,2000,0.9379499445090679,0.34867738644813906,False,False,1.2753129878601772e-25,121449,45087,61,23,Window_2000,Promotion,mean
1054,2018-01-01 00:00:00-2018-08-28 00:00:00,8.33,4.31,2000,2017-01-01 00:00:00-2017-11-19 00:00:00,6.19,4.27,2000,0.9372370591816871,0.3490399305810967,False,False,4.3675912653040516e-18,121449,45087,61,23,Window_2000,Promotion,mean
962,2018-01-01 00:00:00-2018-08-15 00:00:00,8.81,4.24,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.44,2000,0.931263986846658,0.3521263564335758,False,False,1.5018563600200101e-25,121449,45087,61,23,Window_2000,Promotion,mean
1115,2018-01-01 00:00:00-2018-09-03 00:00:00,8.13,4.38,2000,2017-01-01 00:00:00-2017-11-19 00:00:00,6.19,4.27,2000,0.9290697479314164,0.35324829059094776,False,False,1.0571205921744083e-16,121449,45087,61,23,Window_2000,Promotion,mean
743,2018-01-01 00:00:00-2018-07-19 00:00:00,10.0,4.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,2.99,2000,-0.9237016826803331,0.3560684293211398,False,False,1.4612293437793102e-33,121449,45087,61,23,Window_2000,Promotion,mean
1201,2018-01-01 00:00:00-2018-09-13 00:00:00,7.81,4.23,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.54,2000,-0.9181308731861948,0.3589333101686982,False,False,1.836395143125563e-15,121449,45087,61,23,Window_2000,Promotion,mean
1018,2018-01-01 00:00:00-2018-08-21 00:00:00,8.58,4.46,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.54,2000,-0.9098819207232857,0.36327975645821275,False,False,3.3363965127564266e-22,121449,45087,61,23,Window_2000,Promotion,mean
986,2018-01-01 00:00:00-2018-08-21 00:00:00,8.58,4.46,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,5.16,2000,0.8946395111201024,0.37136763320639177,False,False,1.4799925225988918e-17,121449,45087,61,23,Window_2000,Promotion,mean
507,2018-01-01 00:00:00-2018-06-20 00:00:00,11.7,5.87,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.73,2000,-0.8905806504466097,0.3735885838234714,False,False,2.9089637612692766e-38,121449,45087,61,23,Window_2000,Promotion,mean
1205,2018-01-01 00:00:00-2018-09-13 00:00:00,7.81,4.23,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.8,2000,-0.8783032880563991,0.3801441040344128,False,False,2.269574447889153e-17,121449,45087,61,23,Window_2000,Promotion,mean
1022,2018-01-01 00:00:00-2018-08-21 00:00:00,8.58,4.46,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.8,2000,-0.8713787632469815,0.38392414848529655,False,False,3.2788637748308176e-24,121449,45087,61,23,Window_2000,Promotion,mean
1202,2018-01-01 00:00:00-2018-09-13 00:00:00,7.81,4.23,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.88,2000,-0.8664836024446317,0.38658455380946266,False,False,9.51006396334084e-14,121449,45087,61,23,Window_2000,Promotion,mean
1019,2018-01-01 00:00:00-2018-08-21 00:00:00,8.58,4.46,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.88,2000,-0.8599277157530903,0.3902001831867765,False,False,2.3952861118453395e-20,121449,45087,61,23,Window_2000,Promotion,mean
1077,2018-01-01 00:00:00-2018-08-28 00:00:00,8.33,4.31,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.04,2000,-0.8183396015062541,0.4135101364804169,False,False,3.5469422186165153e-20,121449,45087,61,23,Window_2000,Promotion,mean
1037,2018-01-01 00:00:00-2018-08-28 00:00:00,8.33,4.31,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,5.66,2000,0.8176746584742763,0.41388950246345024,False,False,1.7411883711799283e-08,121449,45087,61,23,Window_2000,Promotion,mean
1098,2018-01-01 00:00:00-2018-09-03 00:00:00,8.13,4.38,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,5.66,2000,0.8162803936277548,0.41468198231253484,False,False,1.8555666875840835e-07,121449,45087,61,23,Window_2000,Promotion,mean
1055,2018-01-01 00:00:00-2018-08-28 00:00:00,8.33,4.31,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.09,2000,-0.8117934097537186,0.4172538777580812,False,False,6.019781728287904e-19,121449,45087,61,23,Window_2000,Promotion,mean
1138,2018-01-01 00:00:00-2018-09-03 00:00:00,8.13,4.38,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.04,2000,-0.8100200277589994,0.41826788601185894,False,False,9.254207948763347e-19,121449,45087,61,23,Window_2000,Promotion,mean
1116,2018-01-01 00:00:00-2018-09-03 00:00:00,8.13,4.38,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.09,2000,-0.8038059566324867,0.42184531198234687,False,False,1.506537146812794e-17,121449,45087,61,23,Window_2000,Promotion,mean
1062,2018-01-01 00:00:00-2018-08-28 00:00:00,8.33,4.31,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.19,2000,-0.7990654283518607,0.4245900429375439,False,False,3.1553398319472204e-17,121449,45087,61,23,Window_2000,Promotion,mean
1123,2018-01-01 00:00:00-2018-09-03 00:00:00,8.13,4.38,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.19,2000,-0.7917061876239144,0.4288625066223758,False,False,7.320107811819367e-16,121449,45087,61,23,Window_2000,Promotion,mean
1311,2018-01-01 00:00:00-2018-09-29 00:00:00,7.35,3.88,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.42,2000,0.7900873342693854,0.4297920592820045,False,False,1.8186944612375283e-12,121449,45087,61,23,Window_2000,Promotion,mean
1308,2018-01-01 00:00:00-2018-09-29 00:00:00,7.35,3.88,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.48,2000,0.782831887867969,0.43403781796585394,False,False,9.955000992527567e-11,121449,45087,61,23,Window_2000,Promotion,mean
1336,2018-01-01 00:00:00-2018-09-29 00:00:00,7.35,3.88,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.53,2000,0.7765355293804943,0.4377419509468945,False,False,3.3537430919828437e-10,121449,45087,61,23,Window_2000,Promotion,mean
1309,2018-01-01 00:00:00-2018-09-29 00:00:00,7.35,3.88,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.59,2000,0.7687952180683453,0.44232044628832057,False,False,9.955000992527567e-11,121449,45087,61,23,Window_2000,Promotion,mean
1304,2018-01-01 00:00:00-2018-09-29 00:00:00,7.35,3.88,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.65,2000,0.7615905172191954,0.4466066957655357,False,False,2.7891971056479967e-11,121449,45087,61,23,Window_2000,Promotion,mean
1339,2018-01-01 00:00:00-2018-09-29 00:00:00,7.35,3.88,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.71,2000,0.7543844518027103,0.450917363786176,False,False,3.3537430919828437e-10,121449,45087,61,23,Window_2000,Promotion,mean
883,2018-01-01 00:00:00-2018-08-07 00:00:00,9.13,4.71,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.42,2000,0.7450101492237319,0.4565891046130637,False,False,1.8765903468104945e-25,121449,45087,61,23,Window_2000,Promotion,mean
723,2018-01-01 00:00:00-2018-07-10 00:00:00,10.47,4.91,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.55,2000,0.7408350209721882,0.4591324343788392,False,False,6.818491530179441e-36,121449,45087,61,23,Window_2000,Promotion,mean
889,2018-01-01 00:00:00-2018-08-07 00:00:00,9.13,4.71,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.46,2000,0.739505210617869,0.45992102757137643,False,False,1.8765903468104945e-25,121449,45087,61,23,Window_2000,Promotion,mean
891,2018-01-01 00:00:00-2018-08-07 00:00:00,9.13,4.71,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.48,2000,0.7371495258201652,0.46135098964598364,False,False,1.8440837951637414e-27,121449,45087,61,23,Window_2000,Promotion,mean
702,2018-01-01 00:00:00-2018-07-10 00:00:00,10.47,4.91,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.59,2000,0.7343056200574061,0.4630979857197429,False,False,2.4621949414880748e-37,121449,45087,61,23,Window_2000,Promotion,mean
886,2018-01-01 00:00:00-2018-08-07 00:00:00,9.13,4.71,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.53,2000,0.7308999207312886,0.4651567061121691,False,False,8.918349172132153e-27,121449,45087,61,23,Window_2000,Promotion,mean
709,2018-01-01 00:00:00-2018-07-10 00:00:00,10.47,4.91,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.65,2000,0.7272620342350304,0.4673972069613932,False,False,1.314888259489953e-36,121449,45087,61,23,Window_2000,Promotion,mean
902,2018-01-01 00:00:00-2018-08-07 00:00:00,9.13,4.71,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.57,2000,0.726035488315194,0.468130990185197,False,False,8.918349172132153e-27,121449,45087,61,23,Window_2000,Promotion,mean
887,2018-01-01 00:00:00-2018-08-07 00:00:00,9.13,4.71,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.57,2000,0.725141147614244,0.4686789685370387,False,False,4.1624292669161615e-26,121449,45087,61,23,Window_2000,Promotion,mean
705,2018-01-01 00:00:00-2018-07-10 00:00:00,10.47,4.91,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.7,2000,0.7205279806303001,0.47152816338267944,False,False,3.435469890664638e-35,121449,45087,61,23,Window_2000,Promotion,mean
685,2018-01-01 00:00:00-2018-07-10 00:00:00,10.47,4.91,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.83,2000,0.7032404714086107,0.48222492709664566,False,False,3.7188548531054516e-33,121449,45087,61,23,Window_2000,Promotion,mean
697,2018-01-01 00:00:00-2018-07-10 00:00:00,10.47,4.91,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.95,2000,0.6881988170950232,0.49163865867178314,False,False,3.435469890664638e-35,121449,45087,61,23,Window_2000,Promotion,mean
1261,2018-01-01 00:00:00-2018-09-23 00:00:00,7.52,3.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.48,2000,-0.6708755332473246,0.5025632548782744,False,False,5.8265855637877905e-12,121449,45087,61,23,Window_2000,Promotion,mean
1270,2018-01-01 00:00:00-2018-09-23 00:00:00,7.52,3.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.54,2000,-0.6653443013101022,0.5060911914338739,False,False,2.6919454447646196e-14,121449,45087,61,23,Window_2000,Promotion,mean
1265,2018-01-01 00:00:00-2018-09-23 00:00:00,7.52,3.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.59,2000,-0.6597757574945828,0.5096560778395764,False,False,1.6484311207531646e-12,121449,45087,61,23,Window_2000,Promotion,mean
823,2018-01-01 00:00:00-2018-07-28 00:00:00,9.57,4.93,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.42,2000,-0.656790175237279,0.5116003836937575,False,False,1.2835502866882975e-30,121449,45087,61,23,Window_2000,Promotion,mean
820,2018-01-01 00:00:00-2018-07-28 00:00:00,9.57,4.93,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.48,2000,-0.6496165887689052,0.5162208197199121,False,False,1.4227783504760134e-28,121449,45087,61,23,Window_2000,Promotion,mean
1277,2018-01-01 00:00:00-2018-09-23 00:00:00,7.52,3.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.72,2000,-0.6470914301104534,0.517825299309459,False,False,1.1233116062380893e-13,121449,45087,61,23,Window_2000,Promotion,mean
1269,2018-01-01 00:00:00-2018-09-23 00:00:00,7.52,3.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.72,2000,-0.6468483917749644,0.5179824863265157,False,False,4.4237357722461113e-13,121449,45087,61,23,Window_2000,Promotion,mean
848,2018-01-01 00:00:00-2018-07-28 00:00:00,9.57,4.93,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.53,2000,-0.6434216598733205,0.5202283022302554,False,False,6.413734310759243e-28,121449,45087,61,23,Window_2000,Promotion,mean
