,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
3551,2001-02-16,2001-02-19,5000,5000,2000-11-07,2000-11-09,5000,5000,0.1964291780525268,0.8520086116778913,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
3666,2001-02-18,2001-02-19,5000,5000,2000-11-05,2000-11-07,5000,5000,0.2029680111468221,0.8521464004572743,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4964,2001-02-25,2001-02-26,5000,5000,2000-11-05,2000-11-07,5000,5000,0.2029680111468221,0.8521464004572743,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4846,2001-02-25,2001-02-26,5000,5000,2000-11-05,2000-11-07,5000,5000,0.2029680111468221,0.8521464004572743,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4256,2001-02-22,2001-02-23,5000,5000,2000-11-05,2000-11-07,5000,5000,0.2029680111468221,0.8521464004572743,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
3194,2001-02-14,2001-02-15,5000,5000,2000-11-05,2000-11-07,5000,5000,0.2029680111468221,0.8521464004572743,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
3322,2001-02-14,2001-02-18,5000,5000,2000-11-12,2000-11-14,5000,5000,-0.19443925949127777,0.8522483556525218,False,False,0.5186050164287255,586249,233952,118,47,Window_5000,Promotion,mean
3923,2001-02-18,2001-02-21,5000,5000,2000-11-19,2000-11-22,5000,5000,-0.19415233668949786,0.8524632163225647,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
5412,2001-02-26,2001-02-28,5000,5000,2001-01-18,2001-01-20,5000,5000,0.19823671321304426,0.8525272683562104,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
3254,2001-02-14,2001-02-15,5000,5000,2000-12-16,2000-12-18,5000,5000,0.20212378147449742,0.8527503666955201,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4316,2001-02-22,2001-02-23,5000,5000,2000-12-16,2000-12-18,5000,5000,0.20212378147449742,0.8527503666955201,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
3726,2001-02-18,2001-02-19,5000,5000,2000-12-16,2000-12-18,5000,5000,0.20212378147449742,0.8527503666955201,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
5024,2001-02-25,2001-02-26,5000,5000,2000-12-16,2000-12-18,5000,5000,0.20212378147449742,0.8527503666955201,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4906,2001-02-25,2001-02-26,5000,5000,2000-12-16,2000-12-18,5000,5000,0.20212378147449742,0.8527503666955201,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
2084,2001-02-03,2001-02-12,5000,5000,2000-12-29,2001-01-16,5000,5000,0.1873466400538008,0.8527896242420631,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
2892,2001-02-01,2001-02-14,5000,5000,2000-12-02,2000-12-14,5000,5000,0.18717291895493332,0.8530358091960082,False,False,0.0057653401843164144,586249,233952,118,47,Window_5000,Promotion,mean
1674,2001-02-06,2001-02-13,5000,5000,2000-11-13,2000-11-19,5000,5000,-0.18862260571090314,0.8533013412319865,False,False,0.5637028616507731,586249,233952,118,47,Window_5000,Promotion,mean
2928,2001-02-01,2001-02-14,5000,5000,2001-01-02,2001-01-17,5000,5000,-0.18645529200846087,0.8534320904067607,False,False,0.2525593171851649,586249,233952,118,47,Window_5000,Promotion,mean
525,2001-01-27,2001-01-29,5000,5000,2000-12-04,2000-12-12,5000,5000,0.18949356965871317,0.8534969628572202,False,True,0.05934643879191998,586249,233952,118,47,Window_5000,Promotion,mean
1820,2001-02-04,2001-02-13,5000,5000,2000-12-06,2000-12-12,5000,5000,-0.18769299866283046,0.8536327202796451,False,False,0.3484425765947352,586249,233952,118,47,Window_5000,Promotion,mean
4810,2001-02-23,2001-02-26,5000,5000,2001-01-08,2001-01-16,5000,5000,0.18869721586522303,0.8537664333805179,False,True,0.6352562959972483,586249,233952,118,47,Window_5000,Promotion,mean
1246,2001-02-08,2001-02-13,5000,5000,2000-12-14,2000-12-17,5000,5000,-0.1901246854588068,0.8539471597933558,False,False,0.5402913746074198,586249,233952,118,47,Window_5000,Promotion,mean
1795,2001-02-04,2001-02-13,5000,5000,2000-11-16,2000-11-20,5000,5000,-0.18727430619958643,0.8543368011114107,False,False,0.17090352023079358,586249,233952,118,47,Window_5000,Promotion,mean
5087,2001-02-25,2001-02-28,5000,5000,2000-11-09,2000-11-11,5000,5000,-0.1932303816807999,0.854382697746332,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
3971,2001-02-18,2001-02-21,5000,5000,2000-12-29,2000-12-31,5000,5000,-0.1926817869925849,0.854790030735489,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4669,2001-02-23,2001-02-25,5000,5000,2000-12-16,2000-12-17,5000,5000,-0.1991463738314969,0.8548814981745513,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4641,2001-02-23,2001-02-25,5000,5000,2000-11-26,2000-11-27,5000,5000,-0.1991463738314969,0.8548814981745513,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4605,2001-02-23,2001-02-25,5000,5000,2000-11-03,2000-11-04,5000,5000,-0.1991463738314969,0.8548814981745513,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4667,2001-02-23,2001-02-25,5000,5000,2000-12-14,2000-12-15,5000,5000,-0.1991463738314969,0.8548814981745513,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4708,2001-02-23,2001-02-25,5000,5000,2001-01-20,2001-01-21,5000,5000,-0.1991463738314969,0.8548814981745513,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4705,2001-02-23,2001-02-25,5000,5000,2001-01-18,2001-01-19,5000,5000,-0.1991463738314969,0.8548814981745513,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4644,2001-02-23,2001-02-25,5000,5000,2000-11-27,2000-11-28,5000,5000,-0.1991463738314969,0.8548814981745513,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4707,2001-02-23,2001-02-25,5000,5000,2001-01-20,2001-01-21,5000,5000,-0.1991463738314969,0.8548814981745513,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4608,2001-02-23,2001-02-25,5000,5000,2000-11-04,2000-11-05,5000,5000,-0.1991463738314969,0.8548814981745513,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4702,2001-02-23,2001-02-25,5000,5000,2001-01-17,2001-01-18,5000,5000,-0.1991463738314969,0.8548814981745513,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4611,2001-02-23,2001-02-25,5000,5000,2000-11-05,2000-11-06,5000,5000,-0.1991463738314969,0.8548814981745513,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4618,2001-02-23,2001-02-25,5000,5000,2000-11-11,2000-11-12,5000,5000,-0.1991463738314969,0.8548814981745513,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4719,2001-02-23,2001-02-25,5000,5000,2001-01-23,2001-01-24,1249,1249,-0.1991463738314969,0.8548814981745513,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4603,2001-02-23,2001-02-25,5000,5000,2000-11-02,2000-11-03,5000,5000,-0.1991463738314969,0.8548814981745513,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4639,2001-02-23,2001-02-25,5000,5000,2000-11-25,2000-11-26,5000,5000,-0.1991463738314969,0.8548814981745513,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4711,2001-02-23,2001-02-25,5000,5000,2001-01-21,2001-01-22,5000,5000,-0.1991463738314969,0.8548814981745513,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4671,2001-02-23,2001-02-25,5000,5000,2000-12-17,2000-12-18,5000,5000,-0.1991463738314969,0.8548814981745513,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4602,2001-02-23,2001-02-25,5000,5000,2000-11-01,2000-11-02,5000,5000,-0.1991463738314969,0.8548814981745513,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4713,2001-02-23,2001-02-25,5000,5000,2001-01-21,2001-01-22,5000,5000,-0.1991463738314969,0.8548814981745513,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4616,2001-02-23,2001-02-25,5000,5000,2000-11-09,2000-11-10,5000,5000,-0.1991463738314969,0.8548814981745513,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4636,2001-02-23,2001-02-25,5000,5000,2000-11-24,2000-11-25,5000,5000,-0.1991463738314969,0.8548814981745513,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4638,2001-02-23,2001-02-25,5000,5000,2000-11-25,2000-11-26,5000,5000,-0.1991463738314969,0.8548814981745513,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4630,2001-02-23,2001-02-25,5000,5000,2000-11-21,2000-11-22,5000,5000,-0.1991463738314969,0.8548814981745513,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4604,2001-02-23,2001-02-25,5000,5000,2000-11-03,2000-11-04,5000,5000,-0.1991463738314969,0.8548814981745513,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4712,2001-02-23,2001-02-25,5000,5000,2001-01-21,2001-01-22,5000,5000,-0.1991463738314969,0.8548814981745513,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4704,2001-02-23,2001-02-25,5000,5000,2001-01-18,2001-01-20,5000,5000,-0.19470947089424764,0.8551099372100486,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4401,2001-02-21,2001-02-23,5000,5000,2000-11-24,2000-11-26,5000,5000,-0.19461192122838714,0.8551813950804285,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
803,2001-01-30,2001-02-13,5000,5000,2001-01-01,2001-01-15,5000,5000,0.1839841527312068,0.8553518617687083,False,False,0.03898861209635852,586249,233952,118,47,Window_5000,Promotion,mean
385,2001-01-27,2001-01-30,5000,5000,2000-11-22,2000-11-24,5000,5000,-0.19141958186414879,0.8557274158766706,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
1785,2001-02-04,2001-02-13,5000,5000,2000-11-09,2000-11-12,5000,5000,-0.18546081339654963,0.8559654490219286,False,False,0.07219819770165774,586249,233952,118,47,Window_5000,Promotion,mean
4600,2001-02-21,2001-02-25,5000,5000,2001-01-22,2001-01-24,5000,5000,-0.18806632599903397,0.8570239325050101,False,False,0.5186050164287255,586249,233952,118,47,Window_5000,Promotion,mean
3451,2001-02-16,2001-02-18,5000,5000,2000-11-19,2000-11-22,5000,5000,-0.18889459914146683,0.8576034194536276,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
1508,2001-02-06,2001-02-13,5000,5000,2001-01-04,2001-01-16,5000,5000,-0.1816533198243886,0.8577787254729587,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
1113,2001-02-10,2001-02-13,5000,5000,2000-12-06,2000-12-12,5000,5000,0.18393452800843965,0.8581422786835049,False,False,0.5891544654500582,586249,233952,118,47,Window_5000,Promotion,mean
4213,2001-02-19,2001-02-23,5000,5000,2001-01-13,2001-01-16,5000,5000,0.18501933083581318,0.8584604209321325,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4404,2001-02-21,2001-02-23,5000,5000,2000-11-25,2000-11-28,5000,5000,0.18735990414369508,0.8587441841553285,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4773,2001-02-23,2001-02-26,5000,5000,2000-12-04,2000-12-12,5000,5000,-0.18209264504966607,0.8588223223770114,False,True,0.15472892348537437,586249,233952,118,47,Window_5000,Promotion,mean
4453,2001-02-21,2001-02-23,5000,5000,2001-01-11,2001-01-16,5000,5000,0.1844753989743909,0.8588711692376098,False,False,0.5637028616507731,586249,233952,118,47,Window_5000,Promotion,mean
4730,2001-02-23,2001-02-26,5000,5000,2000-11-05,2000-11-09,5000,5000,0.1832118075652248,0.8598255467351555,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
1910,2001-02-04,2001-02-12,5000,5000,2000-11-13,2000-11-19,5000,5000,-0.1787589183334554,0.8606880932154433,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
1248,2001-02-08,2001-02-13,5000,5000,2000-12-16,2000-12-18,5000,5000,-0.18183965655964754,0.8608622027687758,False,False,0.2415665869689695,586249,233952,118,47,Window_5000,Promotion,mean
4383,2001-02-21,2001-02-23,5000,5000,2000-11-11,2000-11-14,5000,5000,0.18341847702058958,0.8616756975127213,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
3089,2001-02-14,2001-02-16,5000,5000,2000-11-14,2000-11-16,5000,5000,-0.18557210540504757,0.8618105001723357,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
3505,2001-02-16,2001-02-18,5000,5000,2001-01-13,2001-01-16,5000,5000,0.18320258578860024,0.8618363443037897,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
1188,2001-02-08,2001-02-13,5000,5000,2000-11-05,2000-11-07,5000,5000,-0.1801978320055712,0.862102982881414,False,False,0.2415665869689695,586249,233952,118,47,Window_5000,Promotion,mean
4114,2001-02-19,2001-02-21,5000,5000,2001-01-18,2001-01-20,5000,5000,0.18419228290022616,0.8628235851180952,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
38,2001-01-24,2001-01-27,5000,5000,2000-11-25,2000-11-28,5000,5000,0.17989352757183358,0.8631579363718879,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
3499,2001-02-16,2001-02-18,5000,5000,2000-12-29,2000-12-31,5000,5000,-0.18359690962182043,0.8632608151989917,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
1854,2001-02-04,2001-02-13,5000,5000,2001-01-13,2001-01-16,5000,5000,-0.1757848484204571,0.8633944580557917,False,False,0.07219819770165774,586249,233952,118,47,Window_5000,Promotion,mean
478,2001-01-27,2001-01-29,5000,5000,2000-11-04,2000-11-05,5000,5000,-0.18609144580355522,0.8642451218322091,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
506,2001-01-27,2001-01-29,5000,5000,2000-11-24,2000-11-25,5000,5000,-0.18609144580355522,0.8642451218322091,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
475,2001-01-27,2001-01-29,5000,5000,2000-11-03,2000-11-04,5000,5000,-0.18609144580355522,0.8642451218322091,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
508,2001-01-27,2001-01-29,5000,5000,2000-11-25,2000-11-26,5000,5000,-0.18609144580355522,0.8642451218322091,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
488,2001-01-27,2001-01-29,5000,5000,2000-11-11,2000-11-12,5000,5000,-0.18609144580355522,0.8642451218322091,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
511,2001-01-27,2001-01-29,5000,5000,2000-11-26,2000-11-27,5000,5000,-0.18609144580355522,0.8642451218322091,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
500,2001-01-27,2001-01-29,5000,5000,2000-11-21,2000-11-22,5000,5000,-0.18609144580355522,0.8642451218322091,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
473,2001-01-27,2001-01-29,5000,5000,2000-11-02,2000-11-03,5000,5000,-0.18609144580355522,0.8642451218322091,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
472,2001-01-27,2001-01-29,5000,5000,2000-11-01,2000-11-02,5000,5000,-0.18609144580355522,0.8642451218322091,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
481,2001-01-27,2001-01-29,5000,5000,2000-11-05,2000-11-06,5000,5000,-0.18609144580355522,0.8642451218322091,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
509,2001-01-27,2001-01-29,5000,5000,2000-11-25,2000-11-26,5000,5000,-0.18609144580355522,0.8642451218322091,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
486,2001-01-27,2001-01-29,5000,5000,2000-11-09,2000-11-10,5000,5000,-0.18609144580355522,0.8642451218322091,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
474,2001-01-27,2001-01-29,5000,5000,2000-11-03,2000-11-04,5000,5000,-0.18609144580355522,0.8642451218322091,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
541,2001-01-27,2001-01-29,5000,5000,2000-12-17,2000-12-18,5000,5000,-0.18609144580355522,0.8642451218322091,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
514,2001-01-27,2001-01-29,5000,5000,2000-11-27,2000-11-28,5000,5000,-0.18609144580355522,0.8642451218322091,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
572,2001-01-27,2001-01-29,5000,5000,2001-01-17,2001-01-18,5000,5000,-0.18609144580355522,0.8642451218322091,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
581,2001-01-27,2001-01-29,5000,5000,2001-01-21,2001-01-22,5000,5000,-0.18609144580355522,0.8642451218322091,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
582,2001-01-27,2001-01-29,5000,5000,2001-01-21,2001-01-22,5000,5000,-0.18609144580355522,0.8642451218322091,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
575,2001-01-27,2001-01-29,5000,5000,2001-01-18,2001-01-19,5000,5000,-0.18609144580355522,0.8642451218322091,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
583,2001-01-27,2001-01-29,5000,5000,2001-01-21,2001-01-22,5000,5000,-0.18609144580355522,0.8642451218322091,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
589,2001-01-27,2001-01-29,5000,5000,2001-01-23,2001-01-24,1249,1249,-0.18609144580355522,0.8642451218322091,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
539,2001-01-27,2001-01-29,5000,5000,2000-12-16,2000-12-17,5000,5000,-0.18609144580355522,0.8642451218322091,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
537,2001-01-27,2001-01-29,5000,5000,2000-12-14,2000-12-15,5000,5000,-0.18609144580355522,0.8642451218322091,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
578,2001-01-27,2001-01-29,5000,5000,2001-01-20,2001-01-21,5000,5000,-0.18609144580355522,0.8642451218322091,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
577,2001-01-27,2001-01-29,5000,5000,2001-01-20,2001-01-21,5000,5000,-0.18609144580355522,0.8642451218322091,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
26,2001-01-24,2001-01-27,5000,5000,2000-11-18,2000-11-20,5000,5000,0.17987150269764182,0.8643159908629351,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
1586,2001-02-06,2001-02-13,5000,5000,2000-12-07,2000-12-12,5000,5000,-0.17419566109771345,0.864615929606616,False,False,0.6055766163353462,586249,233952,118,47,Window_5000,Promotion,mean
23,2001-01-24,2001-01-27,5000,5000,2000-11-17,2000-11-19,5000,5000,0.1794044163231705,0.8646638306920933,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4977,2001-02-25,2001-02-26,5000,5000,2000-11-14,2000-11-16,5000,5000,-0.18475484620157884,0.8652055233883595,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4269,2001-02-22,2001-02-23,5000,5000,2000-11-14,2000-11-16,5000,5000,-0.18475484620157884,0.8652055233883595,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
3679,2001-02-18,2001-02-19,5000,5000,2000-11-14,2000-11-16,5000,5000,-0.18475484620157884,0.8652055233883595,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4859,2001-02-25,2001-02-26,5000,5000,2000-11-14,2000-11-16,5000,5000,-0.18475484620157884,0.8652055233883595,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
3207,2001-02-14,2001-02-15,5000,5000,2000-11-14,2000-11-16,5000,5000,-0.18475484620157884,0.8652055233883595,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
2889,2001-02-01,2001-02-14,5000,5000,2000-12-03,2000-12-12,5000,5000,-0.17151252204832365,0.8653885979405556,False,False,0.001963992609113953,586249,233952,118,47,Window_5000,Promotion,mean
3002,2001-02-01,2001-02-16,5000,5000,2000-12-07,2000-12-12,5000,5000,-0.17144826175650682,0.865594121065042,False,False,0.0013406411172294807,586249,233952,118,47,Window_5000,Promotion,mean
